types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Morning_Story,Morning Story,6,5,0.9999999979174988,0.0,0,15,== Discography == | === Solo ===
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/WikicatCityLayoutModels,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Assistant109815790,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Model110324560,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Linear_city,Linear City,33,0,0.999999998525297,0.0,0,17,== Discography == | === Solo ===
