types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Esso_Trinidad_Steel_Band,Esso Trinidad Steel Band,19,159,1.0,0.0,0,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/WikicatWarCrimes,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/WikicatWarCrimesByTheUnitedStatesDuringWorldWarII,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/WikicatWorldWarIICrimes,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/WikicatWorldWarIIMassacres,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Wrongdoing100732746,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/WikicatMassacres,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/WikicatMassacresCommittedByTheUnitedStates,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/WikicatMassacresInGermany,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/ChangeOfState100199130,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Crime100766234,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Homicide100220023,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Killing100219012,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
http://dbpedia.org/class/yago/Murder100220522,http://dbpedia.org/resource/Dachau_liberation_reprisals,Dachau liberation reprisals,23,92,1.0,0.0,2,4,== Early life ==
