types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/ontology/Mammal,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/WikicatCatBreeds,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/WikicatCatBreedsAndTypesWithSuppressedTails,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/WikicatCatBreedsOriginatingInAustralia,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/WikicatCatBreedsOriginatingInNewZealand,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/WikicatCatBreedsOriginatingInTheIsleOfMan,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/WikicatCatBreedsOriginatingInTheUnitedKingdom,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/WikicatRexCatBreeds,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/AnimalGroup107993929,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/BiologicalGroup107941170,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/Breed108101410,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/TaxonomicGroup107992450,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/Variety108101085,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://dbpedia.org/class/yago/WikicatNaturalCatBreeds,http://dbpedia.org/resource/Manx_cat,Manx,155,165,0.9609728979016828,0.0257118691613585,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hurricane_Eta,Eta,235,60,0.5248097014006223,0.6133092738918859,1,2,== Life and career ==
