types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/WikicatInterpersonalRelationships,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/WikicatIntimateRelationships,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/Writing106362953,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/WrittenCommunication106349220,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/WikicatSexualActs,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/Act106532095,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/Document106470073,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/LegalDocument106479665,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
http://dbpedia.org/class/yago/Relationship113780719,http://dbpedia.org/resource/Casual_dating,no-strings-attached,112,94,0.9999999977391384,0.0,12,4,== Career ==
