types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/HistoricBuilding,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://dbpedia.org/class/yago/WikicatTamilOrganisations,http://dbpedia.org/resource/Tamil_Sangams,Sangams,132,47,0.9999999995950192,0.0,0,47,== Awards ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Arsha_Vidya_Gurukulam,Arsha Vidya Gurukulam,15,76,1.0,0.0,0,60,== Awards ==
