types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDutchInteriorDesigners,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDutchLandscapeArchitects,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Architect109805475,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Expert109617867,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/InteriorDesigner110210648,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/LandscapeArchitect110245863,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Specialist110631941,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatTextileDesigners,http://dbpedia.org/resource/Inside_Outside_(Petra_Blaisse),Inside Outside,5,0,0.6249986669189045,0.5999999999999884,0,90,== Discography == | === As sideman ===
