types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/class/yago/WikicatAmericanPatrioticSongs,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
http://dbpedia.org/class/yago/Wikicat1902Songs,http://dbpedia.org/resource/National_Emblem,National Emblem March,26,64,1.0,0.0,1,3,
