types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/ontology/SportsEvent,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/Line108593262,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/Orbit108612049,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/Path108616311,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
http://dbpedia.org/class/yago/WikicatOrbits,http://dbpedia.org/resource/Orbital_period,sidereal,2421,225,0.9999999984449914,1.4420996553009902e-09,6,18,== Astronomy == | === Double stars ===
