types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/Team108208560,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://dbpedia.org/class/yago/Unit108189659,http://dbpedia.org/resource/Cal_State_Bakersfield_Roadrunners_men's_basketball,"California State University, Bakersfield",36,113,0.9280146411293588,0.0767522463827318,3,2,== Early life and education ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/WikicatJewishComposers,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/WikicatPeopleFromMalyn,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/WikicatRussianChoralConductors,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/WikicatRussianComposers,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/Conductor109952539,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/David_Nowakowsky,David Nowakowsky,6,103,1.0,0.0,0,6,== Conducting career ==
