types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/WikicatAlternativeJournalismOrganizations,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/WikicatInternationalOrganizations,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/WikicatCompaniesBasedInRome,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/WorldOrganization108294696,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Agency108057206,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Alliance108293982,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Business108061042,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/CommercialEnterprise108065093,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Cooperative101100877,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Enterprise108056231,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/NewsAgency108355075,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/WikicatNewsAgencies,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
http://dbpedia.org/class/yago/WikicatNewsAgenciesBasedInItaly,http://dbpedia.org/resource/Inter_Press_Service,IPS,204,62,0.8695752734804649,0.1499849196959273,0,47,== Awards and honours == | === International recognition ===
