types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatAmericanViolinists,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatGuggenheimFellows,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatImperialRussianComposers,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatImperialRussianViolinists,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatJuilliardSchoolAlumni,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatPeopleFromSaintPetersburg,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatClassicalViolinists,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatWhiteRussianEmigrantsToTheUnitedStates,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatRussianComposers,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatRussianPeople,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/WikicatRussianViolinists,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Nicolai_Berezowsky,Nicolai Berezowsky,9,60,1.0,0.0,2,5,== Biography and career ==
