types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAdvertisingAwards,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/WikicatAwardsEstablishedIn1954,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/WikicatVisitorAttractionsInAlpes-Maritimes,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/WikicatRecurringEventsEstablishedIn1954,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Attraction106615561,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Celebration100428000,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Festival100517728,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/FilmFestival100517418,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/WikicatFestivalsInFrance,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
http://dbpedia.org/class/yago/WikicatFilmFestivalsInFrance,http://dbpedia.org/resource/Cannes_Lions_International_Festival_of_Creativity,Cannes,557,33,0.9116567298576556,0.0708939686860028,1,3,
