types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Elizabeth_Morgan_Act,Elizabeth Morgan,15,77,0.9999185415244936,8.146445258776881e-05,1,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Australian_classical_music,Australian Classical Music,11,155,1.0,0.0,1,4,== Honours ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Polysomnography,Polysomnography,154,29,0.9999999919036782,0.0,3,12,== Works == | === General ===
http://dbpedia.org/ontology/Cricketer,http://dbpedia.org/resource/Polysomnography,Polysomnography,154,29,0.9999999919036782,0.0,3,12,== Works == | === General ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Vexations,Vexations,36,83,0.9999999681341768,0.0,4,13,== Works == | === General ===
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Vexations,Vexations,36,83,0.9999999681341768,0.0,4,13,== Works == | === General ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Vexations,Vexations,36,83,0.9999999681341768,0.0,4,13,== Works == | === General ===
http://dbpedia.org/class/yago/Part103892891,http://dbpedia.org/resource/Vexations,Vexations,36,83,0.9999999681341768,0.0,4,13,== Works == | === General ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Vexations,Vexations,36,83,0.9999999681341768,0.0,4,13,== Works == | === General ===
http://dbpedia.org/class/yago/Piece103932203,http://dbpedia.org/resource/Vexations,Vexations,36,83,0.9999999681341768,0.0,4,13,== Works == | === General ===
http://dbpedia.org/class/yago/WikicatSoloPianoPieces,http://dbpedia.org/resource/Vexations,Vexations,36,83,0.9999999681341768,0.0,4,13,== Works == | === General ===
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/WikicatMesopotamianDeities,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/WikicatMesopotamianGoddesses,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Deity109505418,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Goddess109535622,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/SpiritualBeing109504135,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/WikicatGoddesses,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/WikicatSolarGoddesses,http://dbpedia.org/resource/Siduri,Siduri,36,4,0.9999999005581424,0.0,0,43,== Works == | ==== Concertos ====
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/WikicatPopulatedPlacesInAustria,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/ontology/Village,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Gneixendorf,Gneixendorf,16,0,1.0,0.0,0,47,== Works == | ==== Concertos ====
