types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/WikicatIslamicSchools,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/School108276720,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Kyai,K.,117,178,0.4593874327191472,0.4912431815487552,0,0,
