types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/ontology/Village,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/WikicatVillagesInCornwall,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/YagoGeoEntity,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/District108552138,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/GeographicalArea108574314,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/Location100027167,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/Municipality108626283,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/Object100002684,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/Region108630985,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/Settlement108672562,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/Town108665504,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/UrbanArea108675967,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/Village108672738,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
http://dbpedia.org/class/yago/WikicatTownsInCornwall,"http://dbpedia.org/resource/Mabe,_Cornwall",Mabe,45,0,0.9121645019981178,0.0666666666666666,0,5,== Music career with TPOK Jazz ==
