types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://umbel.org/umbel/rc/Location_Underspecified,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://umbel.org/umbel/rc/PopulatedPlace,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/Commune108541609,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Baccarat,Baccarat,379,40,0.9999999999290594,5.626235357601642e-11,0,93,== Discography == | === Vocal appearances ===
