types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/ontology/SportsTeam,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatCharactersCreatedByJackKirby,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatCharactersCreatedByStanLee,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByJ.MichaelStraczynski,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByJackKirby,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByJephLoeb,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByJimLee,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByJohnByrne,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByMarkMillar,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByMarkWaid,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByMattFraction,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsByStanLee,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatComicsCharacters,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatMarvelComicsCharacters,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Comedian109940146,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Explorer110072708,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
http://dbpedia.org/class/yago/WikicatFictionalExplorers,http://dbpedia.org/resource/Fantastic_Four,Fantastic 4,3486,19,0.9999999999964756,0.0,0,260,== Remixography == | === 1994 ===
