types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/WikicatWomenStateLegislatorsInNorthCarolina,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Lawgiver110249270,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Legislator110253995,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Politician110451263,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Lulu_Belle_and_Scotty,Scotty Wiseman,66,0,0.9999999999999716,0.0,3,5,== Career ==
