types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Road,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/WikicatYugoslavWars,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/MilitaryAction100952963,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/Operation100955060,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/Peacekeeping100980904,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/War100973077,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
http://dbpedia.org/class/yago/WikicatPeacekeepingMissionsAndOperationsInvolvingTheUnitedNations,http://dbpedia.org/resource/United_Nations_Safe_Areas,safe area,73,83,0.9999999999112958,8.869842806031236e-11,0,3,== Early life ==
