types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/WikicatAmericanNewWaveMusicians,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/WikicatAmericanRockDrummers,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Drummer110036929,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Percussionist110415037,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Michael_Hausman,Michael Hausman,34,100,1.0,0.0,0,8,== Career == | === 1980s: 'Til Tuesday ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/WikicatCanadianIllustrators,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/Illustrator109812068,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Gary_Taxali,Gary Taxali,10,42,1.0,0.0,10,13,"== Career == | === 2000s: Bachelor No. 2, The Forgotten Arm, @#%&*! Smilers and label independence ==="
