types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/WikicatBroadcastingOccupations,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/WikicatMediaOccupations,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Audio_engineer,Assistant engineer,24498,37,0.9594207227289452,0.0422956021486795,0,26,== Discography == | === Other work ===
