types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/WikicatPopulatedPlacesInNordland,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/WikicatUnitsOfEnergy,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/WikicatUnitsOfMass,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/DefiniteQuantity113576101,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/Site108651247,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/UnitOfMeasurement113583724,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
http://dbpedia.org/class/yago/WikicatObsoleteUnitsOfMeasurement,http://dbpedia.org/resource/Tonne,Gt,3541,37,0.9293477680281542,0.0760234590348866,1,46,== Books ==
