types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/AnatomicalStructure,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/Engagement101239064,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/Intervention101240210,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/Procedure101023820,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
http://dbpedia.org/class/yago/WikicatEyeProcedures,http://dbpedia.org/resource/Corneal_transplantation,eye donation,244,41,0.999999999987324,0.0,26,22,== Death and memorial ==
