types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/WikicatAssassinationAttempts,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/WikicatAssassinations,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/WikicatAttemptedCoups,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/WikicatImprovisedExplosiveDeviceBombingsInGermany,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/WikicatConflictsIn1944,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/WikicatConspiracies,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/WikicatNationalLiberationMovements,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Agreement106770275,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Attack100972621,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Attempt100786195,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Bombing100978413,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/CharacterAssassination106719974,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Conflict100958896,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/Conspiracy106524935,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
http://dbpedia.org/class/yago/CoupD'etat101145015,http://dbpedia.org/resource/20_July_plot,20 July plot,894,130,1.0,0.0,2,3,== Life ==
