types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromCalifornia,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/WikicatMusicalGroupsFromTheSanFranciscoBayArea,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/WikicatScreamoMusicalGroups,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Comadre_(band),Comadre,13,59,0.929397225736683,0.0,3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Commissure,Commissure,143,0,0.9999999999989768,0.0,0,9,== Discography == | === Production ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Commissure,Commissure,143,0,0.9999999999989768,0.0,0,9,== Discography == | === Production ===
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/WikicatConflictsIn1794,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/WikicatMilitaryCoupsInFrance,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/Conflict100958896,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/CoupD'etat101145015,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://dbpedia.org/class/yago/Wikicat1794EventsOfTheFrenchRevolution,http://dbpedia.org/resource/Thermidorian_Reaction,Thermidor,281,15,0.6932911854155805,0.4422746421168024,0,37,== Discography == | === Production ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Sahasrara,Sahasrara,76,0,0.9999998663127858,0.0,0,54,== Discography == | === Production ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Lost_Tree,Lost Tree,2,17,0.9999999640782428,0.0,0,56,== Discography == | === Production ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mamaleek,Mamaleek,6,0,0.8586687627740481,0.0,0,76,== Discography == | === Production ===
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Mamaleek,Mamaleek,6,0,0.8586687627740481,0.0,0,76,== Discography == | === Production ===
