types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/WikicatIranianAcademics,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/WikicatIranianGraphicDesigners,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/WikicatIranianPainters,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/WikicatIranianPhotographers,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Academician109759069,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Expert109617867,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/GraphicDesigner110144055,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Painter110391653,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Photographer110426749,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Specialist110631941,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromHamadan,http://dbpedia.org/resource/Ghobad_Shiva,Ghobad Shiva,3,0,0.999999999244892,0.0,0,0,
