types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/WikicatRegionsOfPoland,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/GeologicalFormation109287968,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/Mountain109359803,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/NaturalElevation109366317,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/Region108630039,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://dbpedia.org/class/yago/WikicatTatraMountains,http://dbpedia.org/resource/Podhale,Podhale,256,93,0.9854815220752928,0.0147323690860753,0,10,"== Musicologist, Historian, Academic =="
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Social_insurance,social insurance,317,92,0.9961268991434858,0.0038881600872889,1,12,"== Musicologist, Historian, Academic =="
