types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/WikicatVendingMachines,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Machine103699975,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/SlotMachine104243941,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/VendingMachine104525305,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Cigarette_machine,cigarette machine,25,45,0.9999999999941168,0.0,4,4,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Wetlands_Preserve,Wetlands Preserve,59,82,1.0,0.0,1,6,== Early life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Wetlands_Preserve,Wetlands Preserve,59,82,1.0,0.0,1,6,== Early life ==
