types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/WikicatWhips,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/Whip104577769,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Whip,horsewhips,609,103,0.9999999828540924,0.0,2,9,== Career == | === Sochi detention ===
