types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Kanda_Shasti_Kavasam,Kanda Shasti Kavasam,12,57,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatIndianSongs,http://dbpedia.org/resource/Kanda_Shasti_Kavasam,Kanda Shasti Kavasam,12,57,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Kanda_Shasti_Kavasam,Kanda Shasti Kavasam,12,57,1.0,0.0,2,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Kanda_Shasti_Kavasam,Kanda Shasti Kavasam,12,57,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Kanda_Shasti_Kavasam,Kanda Shasti Kavasam,12,57,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Kanda_Shasti_Kavasam,Kanda Shasti Kavasam,12,57,1.0,0.0,2,0,
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Kanda_Shasti_Kavasam,Kanda Shasti Kavasam,12,57,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Kanda_Shasti_Kavasam,Kanda Shasti Kavasam,12,57,1.0,0.0,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Komala_Party_of_Iranian_Kurdistan,Komala,98,207,0.9999994972017262,0.0,1,17,== Filmography == | === Playback singers Rajalakshmi sang with ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Komala_Party_of_Iranian_Kurdistan,Komala,98,207,0.9999994972017262,0.0,1,17,== Filmography == | === Playback singers Rajalakshmi sang with ===
http://dbpedia.org/ontology/PoliticalParty,http://dbpedia.org/resource/Komala_Party_of_Iranian_Kurdistan,Komala,98,207,0.9999994972017262,0.0,1,17,== Filmography == | === Playback singers Rajalakshmi sang with ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/WikicatIndianFilms,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Movie106613686,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Show106619065,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/SocialEvent107288639,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/Wikicat1962Films,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/WikicatTamil-languageFilms,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
http://dbpedia.org/class/yago/WikicatTamilFilmsOf1962,http://dbpedia.org/resource/Konjum_Salangai,Konjum Salangai,21,45,1.0,0.0,0,20,== Filmography == | === Music director ===
