types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Koyo_language_(Congo),Koyo,4,56,0.6666666666273149,0.5000000000000133,0,5,== Biography == | === Musical education ===
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Koyo_language_(Congo),Koyo,4,56,0.6666666666273149,0.5000000000000133,0,5,== Biography == | === Musical education ===
http://dbpedia.org/class/yago/WikicatLanguages,http://dbpedia.org/resource/Koyo_language_(Congo),Koyo,4,56,0.6666666666273149,0.5000000000000133,0,5,== Biography == | === Musical education ===
http://dbpedia.org/class/yago/WikicatLanguagesOfTheRepublicOfTheCongo,http://dbpedia.org/resource/Koyo_language_(Congo),Koyo,4,56,0.6666666666273149,0.5000000000000133,0,5,== Biography == | === Musical education ===
http://dbpedia.org/class/yago/WikicatMboshiLanguages,http://dbpedia.org/resource/Koyo_language_(Congo),Koyo,4,56,0.6666666666273149,0.5000000000000133,0,5,== Biography == | === Musical education ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Koyo_language_(Congo),Koyo,4,56,0.6666666666273149,0.5000000000000133,0,5,== Biography == | === Musical education ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Koyo_language_(Congo),Koyo,4,56,0.6666666666273149,0.5000000000000133,0,5,== Biography == | === Musical education ===
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Koyo_language_(Congo),Koyo,4,56,0.6666666666273149,0.5000000000000133,0,5,== Biography == | === Musical education ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Argumentum_ad_populum,bandwagon,192,31,0.6672629194368532,0.4978692835181174,0,22,== Discography == | === Albums ===
http://dbpedia.org/class/yago/WikicatPropagandaTechniques,http://dbpedia.org/resource/Argumentum_ad_populum,bandwagon,192,31,0.6672629194368532,0.4978692835181174,0,22,== Discography == | === Albums ===
http://dbpedia.org/class/yago/WikicatLogicalFallacies,http://dbpedia.org/resource/Argumentum_ad_populum,bandwagon,192,31,0.6672629194368532,0.4978692835181174,0,22,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Argumentum_ad_populum,bandwagon,192,31,0.6672629194368532,0.4978692835181174,0,22,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Argumentum_ad_populum,bandwagon,192,31,0.6672629194368532,0.4978692835181174,0,22,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Argumentum_ad_populum,bandwagon,192,31,0.6672629194368532,0.4978692835181174,0,22,== Discography == | === Albums ===
