types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Anthropologist109796323,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Critic109979589,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Ethnographer110065643,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/LiteraryCritic110266016,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Musicologist110341243,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Professional110480253,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Scientist110560637,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/SocialScientist110619642,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/WikicatUkrainianComposers,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/WikicatUkrainianEthnographers,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/WikicatUkrainianLiteraryCritics,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/WikicatUkrainianMusicEducators,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/class/yago/WikicatUkrainianMusicologists,http://dbpedia.org/resource/Filaret_Kolessa,Filaret Kolessa,15,10,1.0,0.0,2,3,== Biography == | === Education ===
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/WikicatWineRegionsOfFrance,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/WikicatWineriesOfFrance,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Winery104592465,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/BuildingComplex102914991,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Distillery103212811,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Plant103956922,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Region108630039,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Savoy_wine,Savoie,60,230,0.832081860301636,0.1384328478866878,1,13,== Biography == | === Educator ===
