types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/class/yago/WikicatISOStandards,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/class/yago/WikicatUnitsOfMeasurement,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/class/yago/DefiniteQuantity113576101,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/class/yago/Standard107260623,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/class/yago/SystemOfMeasurement113577171,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
http://dbpedia.org/class/yago/UnitOfMeasurement113583724,http://dbpedia.org/resource/Film_speed,EI,659,166,0.904414806308967,0.0891037758106335,1,36,== Other compositions ==
