types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pump_Girls,Pump Girls,3,261,0.9999878784090838,0.0,7,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAmericanGirlGroups,http://dbpedia.org/resource/Pump_Girls,Pump Girls,3,261,0.9999878784090838,0.0,7,2,== Biography ==
http://dbpedia.org/class/yago/WikicatAmericanPopMusicGroups,http://dbpedia.org/resource/Pump_Girls,Pump Girls,3,261,0.9999878784090838,0.0,7,2,== Biography ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Pump_Girls,Pump Girls,3,261,0.9999878784090838,0.0,7,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Pump_Girls,Pump Girls,3,261,0.9999878784090838,0.0,7,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Pump_Girls,Pump Girls,3,261,0.9999878784090838,0.0,7,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/JWP_Joshi_Puroresu,JWP,278,50,0.6220515000586936,0.4602032561760635,8,2,== Biography ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/JWP_Joshi_Puroresu,JWP,278,50,0.6220515000586936,0.4602032561760635,8,2,== Biography ==
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/JWP_Joshi_Puroresu,JWP,278,50,0.6220515000586936,0.4602032561760635,8,2,== Biography ==
http://dbpedia.org/class/yago/Promotion107247071,http://dbpedia.org/resource/JWP_Joshi_Puroresu,JWP,278,50,0.6220515000586936,0.4602032561760635,8,2,== Biography ==
