types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Le_Journal,Le Journal,86,40,0.999999999993662,0.0,1,2,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/WikicatAutonomousCountrySubdivisions,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/WikicatIslandCountries,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/WikicatIslandsOfOceania,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/WikicatDependentTerritories,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://umbel.org/umbel/rc/Country,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://umbel.org/umbel/rc/Location_Underspecified,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://umbel.org/umbel/rc/PopulatedPlace,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/Country108544813,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/Island109316454,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/Land109334396,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/Subdivision108674251,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/Tract108673395,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/WikicatFrench-speakingCountriesAndTerritories,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/WikicatSpecialTerritoriesOfTheEuropeanUnion,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://dbpedia.org/class/yago/WikicatStatesAndTerritoriesEstablishedIn1842,http://dbpedia.org/resource/French_Polynesia,Polynesia,3946,115,0.5892420778413582,0.6970887195492675,2,18,== Career == | === 2012–2016: Ô Filles de l'Eau ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Monument,national memorial,3106,90,1.0,0.0,0,33,== Philanthropy ==
http://dbpedia.org/ontology/Building,http://dbpedia.org/resource/Monument,national memorial,3106,90,1.0,0.0,0,33,== Philanthropy ==
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
http://dbpedia.org/class/yago/WikicatAmusementParksInFrance,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
http://dbpedia.org/class/yago/AmusementPark108494231,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Futuroscope,Futuroscope,122,29,0.9999999922534926,7.746421757022403e-09,1,54,== Voice acting ==
