types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatHerbs,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatHybridPlants,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatMedicinalPlants,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/Angiosperm111665372,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/Flower111669921,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/Herb112205694,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/Plant100017222,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/Spermatophyte111552386,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/VascularPlant113083586,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://dbpedia.org/class/yago/WikicatFlowers,http://dbpedia.org/resource/Rosa_×_damascena,Damask Rose,50,108,0.9999999927693466,0.0,13,5,== Musical career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/WikicatAircraftHijackings,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidentsIn1985,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/WikicatAviationAccidentsAndIncidentsInLebanon,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/ontology/MilitaryConflict,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/WikicatConflictsIn1985,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/Wrongdoing100732746,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/Accident107301336,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/Conflict100958896,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/Crime100766234,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/TWA_Flight_847,TWA Flight 847,110,50,1.0,0.0,0,12,== 1985 TWA plane hijacking ==
