types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/WikicatPrivateUniversitiesAndCollegesInTheUnitedStates,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
"http://dbpedia.org/class/yago/WikicatUniversitiesAndCollegesInHampshireCounty,Massachusetts",http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/WikicatUniversitiesAndCollegesInMassachusetts,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://umbel.org/umbel/rc/University,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/EducationalInstitution108276342,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/University108286569,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/WikicatEducationalInstitutionsEstablishedIn1821,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
http://dbpedia.org/class/yago/WikicatOrganizationsEstablishedIn1821,http://dbpedia.org/resource/Amherst_College,Amherst,3000,86,0.9996292711996672,0.000316756711004021,1,2,== Bitch and Animal 1996–2004 ==
