types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatISOStandards,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/WikicatDictionaries,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Wordbook106418693,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Work104599396,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Book106410904,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Dictionary106418901,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Publication106589574,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/ReferenceBook106417598,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Standard107260623,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/SystemOfMeasurement113577171,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Lexical_Markup_Framework,LMF,54,33,0.4440997417209958,0.6377953309619735,0,33,== Discography == | === As sideman ===
