types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/Hovel103547054,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/ontology/MusicalWork,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/Shelter104191595,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/WikicatSeaShanties,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/The_Sweet_Trinity,The Golden Vanity,21,12,0.9999790218706468,2.097856943642848e-05,4,44,== Music == | === Operas ===
