types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/WikicatAmericanClarinetists,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/WikicatAmericanClassicalClarinetists,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/WikicatClarinetists,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Clarinetist109926246,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Thomas_Piercy,Thomas Piercy,9,92,1.0,0.0,1,38,== Selected works == | ==== Recent projects ====
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatAmericanMaleSingers,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatAmericanOperaSingers,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Charles_Bressler,Charles Bressler,12,24,0.9999999999977832,0.0,0,42,== Recordings ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatAmericanOperaSingers,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Mezzo-soprano110313441,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Soprano110625546,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
http://dbpedia.org/class/yago/WikicatOperaticMezzo-sopranos,http://dbpedia.org/resource/Regina_Sarfaty,Regina Sarfaty,11,120,0.9999999999999716,0.0,0,42,== Recordings ==
