types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatDietSodas,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Chemical114806838,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Compound114818238,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Material114580897,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Matter100020827,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Part113809207,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Relation100031921,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Salt115010703,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/SodiumCarbonate115044844,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
http://dbpedia.org/class/yago/Substance100019613,http://dbpedia.org/resource/Diet_drink,Diet Cola,80,135,0.999999999998238,0.0,4,0,
