types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/ontology/MilitaryPerson,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/WikicatWarsByType,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/WikicatReligion-basedWars,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/GroupAction101080366,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/MilitaryAction100952963,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
http://dbpedia.org/class/yago/War100973077,http://dbpedia.org/resource/Religious_war,religious war,423,164,0.9999999999693898,0.0,1,6,== Career == | === Director ===
