types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/WikicatBritishUrbanPlanners,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/WikicatModernistArchitects,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Architect109805475,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Colleague109935990,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Peer109626238,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Maxwell_Fry,Maxwell Fry,138,43,0.9999999999999574,0.0,2,4,== Biography ==
