types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/WikicatIraqiPeopleOfIranianDescent,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/WikicatConvertsToIslam,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/WikicatViziers,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Convert109962414,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Executive110069645,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Minister110320863,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Official110372373,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/SkilledWorker110605985,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Vizier110758445,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
http://dbpedia.org/class/yago/WikicatGovernmentMinistersOfIran,http://dbpedia.org/resource/Barmakids,Barmakids,152,132,1.0,0.0,0,4,== Life and works ==
