types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/WikicatPriestesses,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/WikicatWomenAndReligion,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/WikicatWomenInHistory,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Clergyman109927451,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Priest110470779,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Priestess110471570,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/SpiritualLeader109505153,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Ordination_of_women,ordination,665,36,0.6729358852888226,0.3522750081862809,1,70,== Personal life == | === Religion ===
