types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/WikicatPeopleFromMerthyrTydfil,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/WikicatBritishComedians,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/WikicatBritishMaleSingers,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/WikicatBritishRadioPresenters,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/WikicatBritishTelevisionPresenters,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/Comedian109940146,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Owen_Money,Owen Money,13,93,0.9999999999999716,0.0,0,7,== Career == | === Early career ===
