types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatHumorComics,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatComicsAboutDogs,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Comedian109940146,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatFranco-BelgianComics,http://dbpedia.org/resource/Gai-Luron,Gai-Luron,21,212,1.0,0.0,2,0,
http://dbpedia.org/ontology/ComicStrip,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/WikicatComicsCharacters,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Wit106776138,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Cartoon106780678,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/ComicStrip107003352,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/FictionalCharacter109587565,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/ImaginaryBeing109483738,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Imagination105625465,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Superdupont,Superdupont,26,227,1.0,0.0,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Supporting_character,supporting character,421,134,0.9999999980719848,0.0,4,5,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Supporting_character,supporting character,421,134,0.9999999980719848,0.0,4,5,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/WikicatCounterpartsToTheProtagonist,http://dbpedia.org/resource/Supporting_character,supporting character,421,134,0.9999999980719848,0.0,4,5,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Supporting_character,supporting character,421,134,0.9999999980719848,0.0,4,5,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Supporting_character,supporting character,421,134,0.9999999980719848,0.0,4,5,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Counterpart105695806,http://dbpedia.org/resource/Supporting_character,supporting character,421,134,0.9999999980719848,0.0,4,5,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Equivalent105695554,http://dbpedia.org/resource/Supporting_character,supporting character,421,134,0.9999999980719848,0.0,4,5,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Supporting_character,supporting character,421,134,0.9999999980719848,0.0,4,5,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/WikicatHumorComics,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/ontology/TelevisionShow,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Comedian109940146,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://dbpedia.org/class/yago/WikicatFrenchComics,http://dbpedia.org/resource/Les_Dingodossiers,Les Dingodossiers,6,22,1.0,0.0,1,6,== Biography == | === Vaillant and Pilote ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/WikicatAdultComics,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/Comedian109940146,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/WikicatEroticComics,http://dbpedia.org/resource/Adult_comics,adult comics,50,41,0.9999999997139496,0.0,0,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Sortes_(ancient_Rome),sortes,17,300,0.9450975813108204,0.0,1,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/WikicatClassicalOracles,http://dbpedia.org/resource/Sortes_(ancient_Rome),sortes,17,300,0.9450975813108204,0.0,1,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Sortes_(ancient_Rome),sortes,17,300,0.9450975813108204,0.0,1,11,== Biography == | === L'Écho des savanes and Fluide Glacial ===
