types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatDoctoralDegrees,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatLawDegrees,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/AcademicDegree106697331,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/Attribute100024264,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/Degree105093890,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/LawDegree106704740,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/Property104916342,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Legum_Doctor,lld,1644,23,0.8637874854369416,0.1570353667220924,0,43,== Selected discography == | === Studio albums ===
