types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Mammal,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/WikicatDogBreeds,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/WikicatDogBreedsOriginatingInScotland,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/AnimalGroup107993929,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/BiologicalGroup107941170,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/Breed108101410,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/TaxonomicGroup107992450,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
http://dbpedia.org/class/yago/Variety108101085,http://dbpedia.org/resource/West_Highland_White_Terrier,West Highland Terrier,94,61,1.0,0.0,3,12,== Later years ==
