types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatVillagesInNorthLanarkshire,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/GeographicalArea108574314,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Settlement108672562,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
http://dbpedia.org/class/yago/Village108672738,http://dbpedia.org/resource/Mossend,Mossend,69,39,0.999999999987338,0.0,0,2,== Biography ==
