types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatJazzStandards,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatJudyGarlandSongs,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatPopStandards,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatLenaHorneSongs,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatShirleyBasseySongs,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Recording104063661,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Standard107260623,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/SystemOfMeasurement113577171,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/Wikicat1933Songs,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatEttaJamesSongs,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatSongRecordingsProducedByJeffLynne,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatSongsWithLyricsByTedKoehler,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
http://dbpedia.org/class/yago/WikicatSongsWithMusicByHaroldArlen,http://dbpedia.org/resource/Stormy_Weather_(song),stormy weather,233,146,0.7692453047599731,0.2813333081242616,2,81,== Inventions and scientific inquiries == | === Oceanography ===
