types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/WikicatAmericanClassicalViolinists,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/WikicatAmericanMusicEducators,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/WikicatJuilliardSchoolAlumni,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/WikicatViolinPedagogues,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Educator110045713,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Stephen_Clapp,Stephen Clapp,12,129,1.0,0.0,1,2,== Education and career ==
