types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/WikicatHospitalsEstablishedInThe17thCentury,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/WikicatHospitalsInVal-de-Marne,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/WikicatPsychiatricHospitals,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/WikicatPsychiatricHospitalsInFrance,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/Hospital103540595,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/MedicalBuilding103739518,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/MentalHospital103746574,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Charenton_(asylum),Charenton asylum,103,15,0.9999999989054658,0.0,0,4,== Life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jacques_Chailley,Jacques Chailley,62,0,1.0,0.0,0,16,== Bibliography ==
