types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/ontology/Device,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/WikicatRailwayEngineSheds,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/Outbuilding103859280,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/Shed104187547,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Railway_turntable,Turntable,1031,8,0.4432192328072324,0.6621176393044365,0,37,== Discography == | === Appearances ===
