types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/WikicatAfrican-AmericanWomenWriters,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/WikicatAmericanChildren'sWriters,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/ontology/Writer,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/WikicatWritersFromMaryland,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/WikicatWritersFromNorthCarolina,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
"http://dbpedia.org/class/yago/WikicatPeopleFromBaltimore,Maryland",http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
"http://dbpedia.org/class/yago/WikicatPeopleFromHighPoint,NorthCarolina",http://dbpedia.org/resource/Carole_Boston_Weatherford,Carole Boston Weatherford,21,60,1.0,0.0,0,9,== In popular media ==
