types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
"http://dbpedia.org/class/yago/WikicatProtectedAreasOfDenver,Colorado",http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatCemeteriesInColorado,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatClosedFacilitiesOfTheUnitedStatesArmy,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatUnitedStatesNationalCemeteries,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/WikicatMilitaryFacilitiesInColorado,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Fort_Logan_National_Cemetery,Fort Logan National Cemetery,36,30,1.0,0.0,9,0,
