types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/WikicatBoardGamesIntroducedIn2001,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/WikicatLegoThemes,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/BoardGame100502415,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/Game100455599,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/ParlorGame100501722,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
http://dbpedia.org/class/yago/Subject106599788,http://dbpedia.org/resource/Bionicle,lewa,577,14,0.9998857957250809,0.00011421467195141504,0,15,== Works ==
