types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/WikicatAmericanClassicalViolinists,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/WikicatAmericanExpatriatesInAustria,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/ontology/Work,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/WikicatJuilliardSchoolAlumni,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
"http://dbpedia.org/class/yago/WikicatPeopleFromManitowocCounty,Wisconsin",http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/WikicatClassicalViolinists,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/WikicatWomen,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Woman110787470,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/WikicatMusiciansFromWisconsin,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Absentee109757653,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Alumnus109786338,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Exile110071332,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Female109619168,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Traveler109629752,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Violinist110754578,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Guila_Bustabo,Guila Bustabo,6,86,1.0,0.0,0,32,== Related artists ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Mascia_Predit,Mascia Predit,8,262,1.0,0.0,0,32,== Related artists ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Vintage_Classics,Vintage Classics,13,41,0.9999999999949408,0.0,0,35,== Recordings ==
