types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/WikicatHumanRightsInstruments,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/WikicatWorksAboutAmericanSlavery,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/EndProduct103287178,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Oeuvre103841417,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Product104007894,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
http://dbpedia.org/class/yago/Wikicat1863Works,http://dbpedia.org/resource/Emancipation_Proclamation,emancipation,1163,181,0.992459308074892,0.0052686783773451,5,16,== American Civil War == | === Presidential emissary ===
