types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Speech_production,speech production,168,73,1.0,0.0,1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Assistive_technology,adaptive technology,448,14,0.9999999999993748,0.0,0,2,== Musical techniques and career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Assistive_technology,adaptive technology,448,14,0.9999999999993748,0.0,0,2,== Musical techniques and career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/ontology/MilitaryUnit,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/WikicatComputerKeyboards,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/WikicatComputerKeys,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/WikicatWindowsFiles,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/ComputerKeyboard103085013,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/DataInputDevice103163973,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/ElectronicEquipment103278248,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Equipment103294048,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Evidence106643408,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/File106508816,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Indication106797169,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Key103613294,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Keyboard103614007,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Peripheral103916720,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Record106647206,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Virtual_keyboard,on-screen keyboard,152,297,1.0,0.0,3,2,== Musical techniques and career ==
