types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/SportsEvent,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/WikicatCarnaticClassicalMusicFestivals,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/WikicatMusicFestivalsInIndia,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/WikicatRecurringEventsEstablishedIn1927,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/Festival115162388,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/FundamentalQuantity113575869,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/Measure100033615,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/TimePeriod115113229,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
http://dbpedia.org/class/yago/WikicatTamilFestivals,http://dbpedia.org/resource/Madras_Music_Season,Music Season,35,34,0.9999999999999858,0.0,0,68,== Albums ==
