types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/FictionalCharacter,http://dbpedia.org/resource/Hanson_Brothers,The Hanson Brothers,45,210,0.9999999999603516,3.964865149074298e-11,0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/PercussionInstrument103915437,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Grip_(percussion),traditional grip,105,45,0.999995756732993,0.0,4,2,== Biography ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/WikicatHobbies,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/Avocation100432689,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/Pastime100431552,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Homebrewing,homebrewer,248,8,0.9999999999999716,0.0,0,4,== Biography ==
