types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/WikicatHinduTemples,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/WikicatPlacesOfWorshipInIndia,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/ontology/City,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/PlaceOfWorship103953416,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/Structure104341686,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/Temple104407435,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Amritapuri,Amritapuri,35,90,1.0,0.0,0,2,== Life ==
