http://dbpedia.org/resource/Massiel,86,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Massiel,97,0.9999999997251336,0.0
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,111,0.9995230077411703,4.1047203910220563E-4
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,119,0.9999337637149679,3.042419608681363E-5
http://dbpedia.org/resource/Eurovision_Song_Contest,9665,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Eurovision Song Contest,12,0.9988959914349782,6.183376762461418E-4
"http://dbpedia.org/resource/La,_la,_la",45,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song","La, la, la",56,1.0,0.0
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,81,0.980644174665898,0.008251946354167207
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,89,0.99728484400287,0.001106384380345001
http://dbpedia.org/resource/Cliff_Richard,2445,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cliff Richard,100,0.9999999999999716,3.105126826400199E-14
http://dbpedia.org/resource/Traveling_Wilburys_Vol._1,59,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Congratulations,117,0.9816190298028051,0.008658080170368627
http://dbpedia.org/resource/Massiel,86,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Massiel,0,0.9999999996094999,0.0
http://dbpedia.org/resource/Madrid,40889,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Madrid,20,0.9998414269060812,1.335462160598995E-4
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,28,0.9982727489982798,0.0013962107937040699
http://dbpedia.org/resource/Asturian_language,575,"Wikidata:Q315,Schema:Language,DBpedia:Language",Asturian,4,0.9731910050943315,0.016208428620752426
http://dbpedia.org/resource/Mongo_Santamaría,290,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Santamaria,28,0.9635957560679599,0.025862068965516703
http://dbpedia.org/resource/Talent_manager,1167,,manager,64,0.9975717356751774,0.0021651238566850455
http://dbpedia.org/resource/Songwriter,8871,,songwriter,203,0.9999335624269886,2.68647676302729E-5
http://dbpedia.org/resource/Asturian_language,575,"Wikidata:Q315,Schema:Language,DBpedia:Language",Asturian,4,0.5506000464559928,0.640419143135485
